EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
134752,YUMA COUNTY (ZONE), ,11/10/2008,1300,Heavy Snow, , ,0,0,0,0,CO,MST-7, ,23063,Z,90,GLD,0,0,COOP Observer, , , , , , , , ,11/10/2008,2300, , , , ,"","A low pressure area moved across Kansas into Nebraska and produced a band of heavy snow over extreme northeast Colorado and southwest Nebraska.  Yuma county Colorado received 6-10 inches of snow across the northern half of the county while Dundy county Nebraska picked up 6-10 inches across the northern 2/3 of the county.",190
137937,C & E ADAMS & ARAPAHOE COUNTIES (ZONE), ,11/10/2008,1500,Winter Weather, , ,0,0,0,0,CO,MST-7, ,23637,Z,45,BOU,0,0,Trained Spotter, , , , , , , , ,11/11/2008,1000, , , , ,"","A storm system brought locally heavy snow to parts of the Northeast Plains.  Storm totals included:  8 inches, 6 miles north-northeast of Woodrow; 6 inches, 5 miles east-northeast and 2 miles west-southwest of Byers; 5 inches at Holyoke, and 4.5 inches at Simla and 14 miles west-southwest of Agate.",191
137938,N & NE ELBERT COUNTY BELOW 6000 FEET / N LINCOLN COUNTY (ZONE), ,11/10/2008,1500,Winter Weather, , ,0,0,0,0,CO,MST-7, ,23637,Z,46,BOU,0,0,Trained Spotter, , , , , , , , ,11/11/2008,1000, , , , ,"","A storm system brought locally heavy snow to parts of the Northeast Plains.  Storm totals included:  8 inches, 6 miles north-northeast of Woodrow; 6 inches, 5 miles east-northeast and 2 miles west-southwest of Byers; 5 inches at Holyoke, and 4.5 inches at Simla and 14 miles west-southwest of Agate.",192
137940,MORGAN COUNTY (ZONE), ,11/10/2008,1500,Winter Weather, , ,0,0,0,0,CO,MST-7, ,23637,Z,44,BOU,0,0,Trained Spotter, , , , , , , , ,11/11/2008,1000, , , , ,"","A storm system brought locally heavy snow to parts of the Northeast Plains.  Storm totals included:  8 inches, 6 miles north-northeast of Woodrow; 6 inches, 5 miles east-northeast and 2 miles west-southwest of Byers; 5 inches at Holyoke, and 4.5 inches at Simla and 14 miles west-southwest of Agate.",193
134870,CHASE (ZONE), ,11/10/2008,1600,Heavy Snow, , ,0,0,0,0,NE,MST-7, ,23100,Z,69,LBF,0,0,COOP Observer, , , , , , , , ,11/10/2008,2330, , , , ,"Snowfall of six inches was reported by a cooperative weather observer in Imperial at 8 pm CST with the storm total snowfall of 10.5 inches.  Up to 15 inches of snow was reported five miles southwest of Imperial.  Hourly snowfall rates of one and a half to two inches of snow per hour were observed at Imperial from 4 pm CST until the snowfall diminished at 1030 pm CST.  During this time, visibilities were occasionally reduced to a quarter mile or less.","A band of heavy snowfall occurred across portions of extreme southwest Nebraska beginning in the late afternoon hours and continuing through the evening hours on November 10th. Chase and eastern Perkins County received storm total snowfall amounts ranging from 6 to 15 inches.",194
136660,TETON & GROS VENTRE MOUNTAINS (ZONE), ,11/12/2008,600,Winter Storm, , ,0,0,0,0,WY,MST-7, ,23388,Z,12,RIW,0,0,Mesonet, , , , , , , , ,11/13/2008,1200, , , , ,"","Strong westerly flow brought moisture and gusty wind to the Teton and Gros Ventre mountain ranges of western Wyoming. Total snowfall generally ranged from five to ten inches. A weather station at the summit of Jackson Hole Ski Area recorded sustained west to southwest wind of 30 to 40 mph for about 16 hours beginning Wednesday evening, November 12. The same station recorded a peak gust to 77 mph at 0700MST on November 13 with frequent gusts of 55 to 65 mph throughout the storm.",195
139825,MEAGHER (ZONE), ,11/13/2008,2100,Winter Storm, , ,0,0,0,0,MT,MST-7, ,24012,Z,54,TFX,0,0,Mesonet, , , , , , , , ,11/14/2008,900, , , , ,"Nine inches of snow was reported at White Sulphur Springs 21NE (the Spur Park SNOTEL site - elevation 8100 feet). Additionally, 9 inches of snow fell at White Sulphur Springs 22NE (the Deadman Creek SNOTEL site - elevation 6450 feet), 14 inches of snow fell at Kings Hill Pass 1SW (Showdown Ski area), 14 inches of snow fell at White Sulphur Springs 25N (the Onion Park SNOTEL site - elevation 7410 feet) and 15 inches fell at White Sulphur Springs 26N (the Stringer Creek SNOTEL site - elevation 6550 feet).","A late autumn winter storm dropped heavy snow over the Little Belt Mountains. Snow accumulations in excess of 8 inches were common.",196
135199,CHEYENNE FOOTHILLS (ZONE), ,11/14/2008,30,Winter Weather, , ,0,0,0,0,WY,MST-7, ,23164,Z,69,CYS,0,0,Public, , , , , , , , ,11/14/2008,800, , , , ,"General snowfall amounts were from 2 to 4 inches. Some blowing and drifting snow caused lane closures of Interstate 80 for a short time.","Some snow combined with gusty winds to produce minor problems in the Cheyenne area.",197
141234,HAINES BOROUGH AND LYNN CANAL (ZONE), ,11/14/2008,2200,Heavy Snow, , ,0,0,0,0,AK,AKST-9, ,24207,Z,19,AJK,0,0,COOP Observer, , , , , , , , ,11/15/2008,345, , , , ,"Haines Customs measured 6.0 inches of new snowfall for 24 hours ending at 0800 AKST 11/15. Analyses showed that the snow began around midnight and was heavy by 0400 AKST.","A cold front moved rapidly from west to east across the Panhandle on the night of 11/14. Heavy snow showers developed over the Haines area late that night and in the early morning hours of 11/15. Haines Customs received 6 inches of new snow in approximately six hours in early on Saturday morning, 11/15.",198
141961,AVERY (ZONE), ,11/16/2008,400,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24404,Z,33,GSP,0,0,County Official, , , , , , , , ,11/16/2008,1200, , , , ,"","Light snow developed across the Tennessee border counties during the early morning hours, before tapering off by early afternoon. Significant accumulations were mainly confined to elevations above 3000 feet, with little more than a dusting reported in the lower valleys. Accumulations as high as 6 inches were reported on the higher peaks along the state line.",199
141963,HAYWOOD (ZONE), ,11/16/2008,400,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24404,Z,52,GSP,0,0,County Official, , , , , , , , ,11/16/2008,1200, , , , ,"","Light snow developed across the Tennessee border counties during the early morning hours, before tapering off by early afternoon. Significant accumulations were mainly confined to elevations above 3000 feet, with little more than a dusting reported in the lower valleys. Accumulations as high as 6 inches were reported on the higher peaks along the state line.",200
141964,MADISON (ZONE), ,11/16/2008,400,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24404,Z,48,GSP,0,0,County Official, , , , , , , , ,11/16/2008,1200, , , , ,"","Light snow developed across the Tennessee border counties during the early morning hours, before tapering off by early afternoon. Significant accumulations were mainly confined to elevations above 3000 feet, with little more than a dusting reported in the lower valleys. Accumulations as high as 6 inches were reported on the higher peaks along the state line.",201
141965,MITCHELL (ZONE), ,11/16/2008,400,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24404,Z,50,GSP,0,0,County Official, , , , , , , , ,11/16/2008,1200, , , , ,"","Light snow developed across the Tennessee border counties during the early morning hours, before tapering off by early afternoon. Significant accumulations were mainly confined to elevations above 3000 feet, with little more than a dusting reported in the lower valleys. Accumulations as high as 6 inches were reported on the higher peaks along the state line.",202
141966,SWAIN (ZONE), ,11/16/2008,400,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24404,Z,51,GSP,0,0,County Official, , , , , , , , ,11/16/2008,1200, , , , ,"","Light snow developed across the Tennessee border counties during the early morning hours, before tapering off by early afternoon. Significant accumulations were mainly confined to elevations above 3000 feet, with little more than a dusting reported in the lower valleys. Accumulations as high as 6 inches were reported on the higher peaks along the state line.",203
141967,YANCEY (ZONE), ,11/16/2008,400,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24404,Z,49,GSP,0,0,County Official, , , , , , , , ,11/16/2008,1200, , , , ,"","Light snow developed across the Tennessee border counties during the early morning hours, before tapering off by early afternoon. Significant accumulations were mainly confined to elevations above 3000 feet, with little more than a dusting reported in the lower valleys. Accumulations as high as 6 inches were reported on the higher peaks along the state line.",204
142296,ALGER (ZONE), ,11/16/2008,500,Winter Weather, , ,0,0,0,0,MI,EST-5, ,24471,Z,6,MQT,0,0,Trained Spotter, , , , , , , , ,11/16/2008,1400, , , , ,"There were numerous reports of one half inch to inch an hour snowfall rates from lake effect snow.  Between Munising and Shingleton four inch snowfall amounts were common.","Moderate to heavy lake effect snow showers occurred over portions of  central Upper Michigan from the 16th into the 18th.",205
142297,LUCE (ZONE), ,11/16/2008,630,Winter Weather, , ,0,0,0,0,MI,EST-5, ,24471,Z,7,MQT,0,0,COOP Observer, , , , , , , , ,11/16/2008,1900, , , , ,"Between McMillan and Helmer 12-hour snowfall amounts of 5 to 6 inches were reported.","Moderate to heavy lake effect snow showers occurred over portions of  central Upper Michigan from the 16th into the 18th.",206
138117,OTSEGO (ZONE), ,11/16/2008,900,Lake-Effect Snow, , ,0,0,0,0,MI,EST-5, ,23669,Z,22,APX,0,0,NWS Employee, , , , , , , , ,11/17/2008,600, , , , ,"","Cold northwest winds moving across the relatively warm waters of Lake Michigan, produced locally heavy lake effect snow in parts of Northern Lower Michigan.  Six to eight inches of snow fell in Alba, Mancelona, and between Elmira and Boyne City, on the night of the 16th.",207
138118,KALKASKA (ZONE), ,11/16/2008,900,Lake-Effect Snow, , ,0,0,0,0,MI,EST-5, ,23669,Z,27,APX,0,0,COOP Observer, , , , , , , , ,11/17/2008,1400, , , , ,"","Cold northwest winds moving across the relatively warm waters of Lake Michigan, produced locally heavy lake effect snow in parts of Northern Lower Michigan.  Six to eight inches of snow fell in Alba, Mancelona, and between Elmira and Boyne City, on the night of the 16th.",208
138115,CHARLEVOIX (ZONE), ,11/16/2008,900,Lake-Effect Snow, , ,0,0,0,0,MI,EST-5, ,23669,Z,19,APX,0,0,Trained Spotter, , , , , , , , ,11/17/2008,500, , , , ,"","Cold northwest winds moving across the relatively warm waters of Lake Michigan, produced locally heavy lake effect snow in parts of Northern Lower Michigan.  Six to eight inches of snow fell in Alba, Mancelona, and between Elmira and Boyne City, on the night of the 16th.",209
138116,ANTRIM (ZONE), ,11/16/2008,900,Lake-Effect Snow, , ,0,0,0,0,MI,EST-5, ,23669,Z,21,APX,0,0,Trained Spotter, , , , , , , , ,11/17/2008,1300, , , , ,"","Cold northwest winds moving across the relatively warm waters of Lake Michigan, produced locally heavy lake effect snow in parts of Northern Lower Michigan.  Six to eight inches of snow fell in Alba, Mancelona, and between Elmira and Boyne City, on the night of the 16th.",210
135135,WARREN (ZONE), ,11/16/2008,1100,Lake-Effect Snow, , ,0,0,0,0,PA,EST-5, ,23152,Z,4,CTP,0,0,Emergency Manager, , , , , , , , ,11/17/2008,1900, , , , ,"Warren county Emergency Management and PENN DOT officials reported a general six to twelve inch accumulation across the extreme northwest portion of the county. Localized amounts in this area exceeded a foot, with Bear Lake picking up sixteen to twenty inches.","Cold northwest flow over the Great Lakes produced numerous lake effect snow showers across the northwest mountains of central Pennsylvania. An intense band set up along the Pennsylvania New York border during the evening and overnight hours from the 16th into the 17th. Snowfall amounts were highly variable and localized in nature, ranging from as little as a few inches to over a foot in extreme northwest Warren county.",211
